timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2024-04-09 03:00:00+00:00,74.47407531738281,50.486011154174804,93.73829789733887,fold_2
2024-04-09 04:00:00+00:00,91.88372802734376,67.89566386413576,111.14795060729982,fold_2
2024-04-09 05:00:00+00:00,133.04884338378906,109.06077922058105,152.31306596374512,fold_2
2024-04-09 06:00:00+00:00,116.47816467285156,92.39037593078613,135.74238725280762,fold_2
2024-04-09 07:00:00+00:00,75.25408172607422,51.16629298400879,94.51830430603027,fold_2
2024-04-09 08:00:00+00:00,72.63795471191406,48.649890548706054,91.90217729187012,fold_2
2024-04-09 09:00:00+00:00,65.15316772460938,41.707842407226565,84.41739030456543,fold_2
2024-04-09 10:00:00+00:00,57.41822814941406,33.97290283203125,76.68245072937012,fold_2
2024-04-09 11:00:00+00:00,55.52942657470703,32.08410125732422,74.79364915466309,fold_2
2024-04-09 12:00:00+00:00,50.34449005126953,26.356425888061523,69.60871263122559,fold_2
2024-04-09 13:00:00+00:00,55.953460693359375,31.865671951293947,75.21768327331543,fold_2
2024-04-09 14:00:00+00:00,69.05792236328125,44.896265296936036,88.3221449432373,fold_2
2024-04-09 15:00:00+00:00,73.40103149414062,49.16080620574951,92.66525407409668,fold_2
2024-04-09 16:00:00+00:00,98.60416412353516,74.36393883514404,117.86838670349121,fold_2
2024-04-09 17:00:00+00:00,108.95784759521484,84.29378483581543,128.06754891967776,fold_2
2024-04-09 18:00:00+00:00,97.41181182861328,72.71247970581055,116.48951849365235,fold_2
2024-04-09 19:00:00+00:00,92.48763275146484,67.78830062866211,111.53559844970704,fold_2
2024-04-09 20:00:00+00:00,80.72640228271484,56.02707015991211,99.77436798095704,fold_2
2024-04-09 21:00:00+00:00,72.08601379394531,47.386681671142576,91.1339794921875,fold_2
2024-04-09 22:00:00+00:00,74.73957061767578,50.00764730834961,93.78753631591798,fold_2
2024-04-09 23:00:00+00:00,69.39661407470703,44.50340148925782,88.44457977294923,fold_2
2024-04-10 00:00:00+00:00,63.83742904663086,38.71854364776612,82.88539474487305,fold_2
2024-04-10 01:00:00+00:00,63.84873580932617,38.25657695770264,82.89670150756837,fold_2
2024-04-10 02:00:00+00:00,64.67061614990234,38.7610030670166,83.69349670410156,fold_2
2024-04-10 03:00:00+00:00,74.93023681640625,48.900554359436036,93.87303015136719,fold_2
2024-04-10 04:00:00+00:00,86.35831451416016,60.32863205718994,105.21637027740479,fold_2
2024-04-10 05:00:00+00:00,107.4709014892578,81.44121903228759,126.30532233428954,fold_2
2024-04-10 06:00:00+00:00,96.2214126586914,70.19173020172119,115.02835374450684,fold_2
2024-04-10 07:00:00+00:00,80.01573944091797,53.986056983947755,98.78727598571777,fold_2
2024-04-10 08:00:00+00:00,69.37397766113281,43.3442952041626,88.1319015197754,fold_2
2024-04-10 09:00:00+00:00,65.42359161376953,39.39390915679932,84.15885333251953,fold_2
2024-04-10 10:00:00+00:00,62.66607666015625,36.636394203186036,81.39307681274414,fold_2
2024-04-10 11:00:00+00:00,57.81962966918945,31.78994721221924,76.54662982177734,fold_2
2024-04-10 12:00:00+00:00,50.51486587524414,23.938042839050294,69.24186602783203,fold_2
2024-04-10 13:00:00+00:00,56.38736724853516,29.810544212341316,75.11436740112305,fold_2
2024-04-10 14:00:00+00:00,63.72512435913086,37.148301322937016,82.45212451171875,fold_2
2024-04-10 15:00:00+00:00,67.20945739746094,40.632634361267094,85.92686444091798,fold_2
2024-04-10 16:00:00+00:00,77.05387878417969,50.477055747985844,95.76679307556152,fold_2
2024-04-10 17:00:00+00:00,101.0660629272461,74.48923989105225,119.77897721862793,fold_2
2024-04-10 18:00:00+00:00,89.35182189941406,62.77499886322022,108.0692289428711,fold_2
2024-04-10 19:00:00+00:00,77.61578369140625,51.038960655212406,96.34278384399414,fold_2
2024-04-10 20:00:00+00:00,68.33074188232422,41.753918846130375,87.06600360107421,fold_2
2024-04-10 21:00:00+00:00,51.839576721191406,25.26275368499756,70.5748384399414,fold_2
2024-04-10 22:00:00+00:00,41.31884765625,14.742024620056153,60.076771514892584,fold_2
2024-04-10 23:00:00+00:00,37.55218505859375,10.975362022399903,56.326587524414066,fold_2
2024-04-11 00:00:00+00:00,36.12050628662109,9.54368325042724,54.95492713165282,fold_2
2024-04-11 01:00:00+00:00,36.324405670166016,9.747582633972169,55.18246143341066,fold_2
2024-04-11 02:00:00+00:00,44.15643310546875,17.579610069274903,63.09922644042969,fold_2
2024-04-11 03:00:00+00:00,56.20485305786133,29.62803002166748,75.14764639282227,fold_2
2024-04-11 04:00:00+00:00,79.50408172607422,52.927258689880375,98.44687506103516,fold_2
2024-04-11 05:00:00+00:00,98.0974349975586,71.52061196136475,117.04022833251953,fold_2
2024-04-11 06:00:00+00:00,99.74151611328124,73.10646940612791,118.68430944824217,fold_2
2024-04-11 07:00:00+00:00,82.96389770507812,56.29035263061523,101.90669104003906,fold_2
2024-04-11 08:00:00+00:00,72.77825927734375,46.04436295318604,91.72105261230469,fold_2
2024-04-11 09:00:00+00:00,61.43686294555664,34.552622657775885,80.37965628051758,fold_2
2024-04-11 10:00:00+00:00,58.65746307373047,31.734635833740235,77.60025640869141,fold_2
2024-04-11 11:00:00+00:00,44.21248626708984,17.190599548339836,63.15527960205078,fold_2
2024-04-11 12:00:00+00:00,43.36996841430664,16.2099250793457,62.31276174926758,fold_2
2024-04-11 13:00:00+00:00,57.42557907104492,30.21685873413086,76.36837240600586,fold_2
2024-04-11 14:00:00+00:00,62.03207015991211,34.81406243896484,80.97486349487305,fold_2
2024-04-11 15:00:00+00:00,78.31700134277344,51.09899362182617,97.25979467773438,fold_2
2024-04-11 16:00:00+00:00,95.21946716308594,68.00145944213867,114.16226049804688,fold_2
2024-04-11 17:00:00+00:00,157.31454467773438,130.0965369567871,176.25733801269533,fold_2
2024-04-11 18:00:00+00:00,157.16603088378906,129.9480231628418,176.10882421875002,fold_2
2024-04-11 19:00:00+00:00,100.66803741455078,73.45002969360351,119.61083074951172,fold_2
2024-04-11 20:00:00+00:00,81.58451080322266,54.366503082275386,100.5273041381836,fold_2
2024-04-11 21:00:00+00:00,70.1291732788086,42.911165557861324,89.07196661376953,fold_2
2024-04-11 22:00:00+00:00,67.60765075683594,40.38964303588867,86.55044409179688,fold_2
2024-04-11 23:00:00+00:00,63.76409149169922,36.54608377075195,82.70688482666016,fold_2
2024-04-12 00:00:00+00:00,56.71811294555664,29.500105224609374,75.66090628051758,fold_2
2024-04-12 01:00:00+00:00,55.64554977416992,28.427542053222655,74.58834310913086,fold_2
2024-04-12 02:00:00+00:00,56.359188079833984,29.141180358886718,75.30198141479492,fold_2
2024-04-12 03:00:00+00:00,58.83552169799805,31.61751397705078,77.77831503295899,fold_2
2024-04-12 04:00:00+00:00,79.75834655761719,52.54033883666992,98.70113989257813,fold_2
2024-04-12 05:00:00+00:00,79.22242736816406,52.00441964721679,98.165220703125,fold_2
2024-04-12 06:00:00+00:00,72.76642608642578,45.54841836547851,91.70921942138672,fold_2
2024-04-12 07:00:00+00:00,57.46630859375,30.248300872802734,76.40910192871094,fold_2
2024-04-12 08:00:00+00:00,39.5062370300293,12.28822930908203,58.36429279327394,fold_2
2024-04-12 09:00:00+00:00,32.5300178527832,5.312010131835937,51.36443869781495,fold_2
2024-04-12 10:00:00+00:00,26.19148826599121,-1.0265194549560555,45.025909111022955,fold_2
2024-04-12 11:00:00+00:00,26.34748268127441,-0.8705250396728559,45.18190352630615,fold_2
2024-04-12 12:00:00+00:00,25.71847152709961,-1.499536193847657,44.55289237213135,fold_2
2024-04-12 13:00:00+00:00,37.19121551513672,9.973207794189452,56.02563636016846,fold_2
2024-04-12 14:00:00+00:00,57.94877243041992,30.690997573852542,76.78319327545167,fold_2
2024-04-12 15:00:00+00:00,73.56124877929688,46.03253866577148,92.39566962432862,fold_2
2024-04-12 16:00:00+00:00,89.59319305419922,62.06448294067383,108.42761389923096,fold_2
2024-04-12 17:00:00+00:00,109.14724731445312,81.61853720092773,127.98166815948487,fold_2
2024-04-12 18:00:00+00:00,126.81405639648438,99.28534628295898,145.6484772415161,fold_2
2024-04-12 19:00:00+00:00,79.20623779296875,51.67752767944336,98.0406586380005,fold_2
2024-04-12 20:00:00+00:00,72.72359466552734,45.19488455200195,91.55801551055909,fold_2
2024-04-12 21:00:00+00:00,68.73957061767578,41.21086050415039,87.57399146270753,fold_2
