timestamp_utc,price_eur_mwh,prediction,fold,residual,forecast_q10,forecast_q50,forecast_q90
2023-06-17 21:00:00+00:00,136.65,133.7487030029297,fold_1,2.901296997070318,112.30753492736817,131.85514221191406,150.61251000976563
2023-06-17 22:00:00+00:00,128.6,120.61199188232422,fold_1,7.988008117675776,99.1708238067627,118.71843109130859,137.47579888916016
2023-06-17 23:00:00+00:00,118.39,120.62342071533205,fold_1,-2.233420715332045,99.18225263977052,118.72985992431643,137.48722772216797
2023-06-18 00:00:00+00:00,111.01,122.24551391601562,fold_1,-11.23551391601562,100.8043458404541,120.34930130004884,139.10932092285157
2023-06-18 01:00:00+00:00,108.86,106.6121597290039,fold_1,2.247840270996093,85.17099165344239,104.70875442504882,123.47596673583985
2023-06-18 02:00:00+00:00,104.0,101.35301971435548,fold_1,2.646980285644517,79.91185163879396,99.4496144104004,118.21682672119141
2023-06-18 03:00:00+00:00,102.59,94.1785659790039,fold_1,8.411434020996097,72.73739790344239,92.27516067504882,111.04237298583985
2023-06-18 04:00:00+00:00,98.03,92.8857650756836,fold_1,5.144234924316407,71.44459700012207,90.98235977172851,109.74957208251953
2023-06-18 05:00:00+00:00,92.06,92.63166809082033,fold_1,-0.5716680908203244,71.1905000152588,90.72826278686524,109.49547509765625
2023-06-18 06:00:00+00:00,85.0,75.549072265625,fold_1,9.450927734375,54.10790419006348,73.65285964965821,92.41287927246094
2023-06-18 07:00:00+00:00,78.13,64.86841583251953,fold_1,13.261584167480464,43.42724775695801,62.97485504150391,81.73222283935547
2023-06-18 08:00:00+00:00,63.36,60.48454666137695,fold_1,2.8754533386230463,39.04337858581543,58.59098587036133,77.3483536682129
2023-06-18 09:00:00+00:00,53.65,48.31415939331055,fold_1,5.335840606689452,26.872991317749026,46.42059860229492,65.17796640014649
2023-06-18 10:00:00+00:00,45.79,39.96879577636719,fold_1,5.821204223632812,18.527627700805667,38.110584564208985,56.83260278320312
2023-06-18 11:00:00+00:00,29.38,31.513154983520508,fold_1,-2.133154983520509,10.071986907958987,29.6884789276123,48.37696199035644
2023-06-18 12:00:00+00:00,24.99,30.73233413696289,fold_1,-5.742334136962892,9.37993768310547,28.907658081054684,47.596141143798825
2023-06-18 13:00:00+00:00,48.98,41.05382537841797,fold_1,7.926174621582028,19.70142892456055,39.22914932250976,57.9176323852539
2023-06-18 14:00:00+00:00,75.0,66.86788940429688,fold_1,8.132110595703125,45.51549295043945,65.06241485595703,83.73169641113282
2023-06-18 15:00:00+00:00,93.63,85.94829559326172,fold_1,7.681704406738277,64.5958991394043,84.178916015625,102.81210260009766
2023-06-18 16:00:00+00:00,107.23,114.76050567626952,fold_1,-7.530505676269513,93.4081092224121,112.9911260986328,131.62431268310544
2023-06-18 17:00:00+00:00,131.1,141.99876403808594,fold_1,-10.898764038085943,120.64636758422851,140.1932894897461,158.86257104492188
2023-06-18 18:00:00+00:00,140.25,149.2749786376953,fold_1,-9.024978637695312,127.92258218383789,147.4503025817871,166.13878564453125
2023-06-18 19:00:00+00:00,137.47,156.33670043945312,fold_1,-18.866700439453126,134.98430398559572,154.47848922729492,173.13302796936037
2023-06-18 20:00:00+00:00,137.47,143.4857940673828,fold_1,-6.015794067382814,122.13339761352539,141.59223327636718,160.28212159729006
2023-06-18 21:00:00+00:00,117.62,134.89390563964844,fold_1,-17.273905639648433,113.54150918579101,132.99769302368165,151.69023316955568
2023-06-18 22:00:00+00:00,100.02,116.57625579833984,fold_1,-16.556255798339848,95.22385934448242,114.67285049438476,133.3725833282471
2023-06-18 23:00:00+00:00,93.72,114.51859283447266,fold_1,-20.798592834472657,93.16619638061523,112.58627090454101,131.29266773986816
2023-06-19 00:00:00+00:00,88.63,106.83230590820312,fold_1,-18.20230590820313,85.4799094543457,104.8694093322754,123.52300604248047
2023-06-19 01:00:00+00:00,89.72,105.71405792236328,fold_1,-15.994057922363282,84.36166146850586,103.73949600219726,122.38420820617677
2023-06-19 02:00:00+00:00,94.25,105.42720794677734,fold_1,-11.177207946777344,84.07481149291992,103.41715438842773,121.97260807800295
2023-06-19 03:00:00+00:00,95.95,110.12467956542967,fold_1,-14.17467956542967,88.77228311157225,108.0814785003662,126.47141879272462
2023-06-19 04:00:00+00:00,117.97,117.725830078125,fold_1,0.24416992187499886,96.37343362426758,115.68022285461426,134.07256930541993
2023-06-19 05:00:00+00:00,134.13,126.44989013671876,fold_1,7.680109863281231,105.09749368286134,124.40428291320802,142.7966293640137
2023-06-19 06:00:00+00:00,132.63,130.82037353515625,fold_1,1.8096264648437455,109.46797708129883,128.77476631164552,147.16711276245118
2023-06-19 07:00:00+00:00,115.65,122.7532196044922,fold_1,-7.103219604492196,101.40082315063478,120.70761238098146,139.09995883178715
2023-06-19 08:00:00+00:00,104.12,110.51405334472656,fold_1,-6.394053344726558,89.16165689086914,108.46539489746092,126.8607925720215
2023-06-19 09:00:00+00:00,97.27,104.4252471923828,fold_1,-7.155247192382802,83.07285073852537,102.37171874999999,120.77198641967775
2023-06-19 10:00:00+00:00,93.32,96.12545776367188,fold_1,-2.805457763671882,74.77306130981445,94.04131896972656,112.47219699096681
2023-06-19 11:00:00+00:00,90.06,91.7123794555664,fold_1,-1.652379455566404,70.35998300170898,89.58993114471436,108.05911868286134
2023-06-19 12:00:00+00:00,88.43,90.40635681152344,fold_1,-1.9763568115234307,69.05396035766601,88.28390850067139,106.75309603881837
2023-06-19 13:00:00+00:00,94.23,98.61412811279295,fold_1,-4.384128112792951,77.26173165893553,96.4916798019409,114.9608673400879
2023-06-19 14:00:00+00:00,98.17,114.1011962890625,fold_1,-15.931196289062498,92.74879983520508,111.96760768890381,130.44793551635743
2023-06-19 15:00:00+00:00,110.08,121.05719757080078,fold_1,-10.977197570800783,99.70480111694336,118.91388061523438,137.4039367980957
2023-06-19 16:00:00+00:00,137.0,136.30398559570312,fold_1,0.696014404296875,114.9515891418457,134.16066864013672,152.65072482299806
2023-06-19 17:00:00+00:00,170.31,159.53211975097656,fold_1,10.77788024902344,138.17972329711915,157.38880279541016,175.8788589782715
2023-06-19 18:00:00+00:00,197.77,170.9342498779297,fold_1,26.835750122070323,149.58185342407228,168.79093292236328,187.28098910522462
2023-06-19 19:00:00+00:00,178.48,173.522216796875,fold_1,4.95778320312499,152.1698203430176,171.3788998413086,190.0676169281006
2023-06-19 20:00:00+00:00,150.31,164.74996948242188,fold_1,-14.439969482421873,143.39757302856447,162.60665252685547,181.29536961364747
2023-06-19 21:00:00+00:00,135.13,139.27047729492188,fold_1,-4.1404772949218795,117.91808084106445,137.0774610900879,155.6087869873047
2023-06-19 22:00:00+00:00,121.19,112.45864868164062,fold_1,8.731351318359373,91.1062522277832,110.21192611694335,128.66951287841798
2023-06-19 23:00:00+00:00,110.72,108.51882934570312,fold_1,2.201170654296874,87.1664328918457,106.27210678100585,124.71745083618165
2023-06-20 00:00:00+00:00,104.19,107.2104034423828,fold_1,-3.0204034423828006,85.85800698852537,104.96368087768553,123.40838198852539
2023-06-20 01:00:00+00:00,101.37,107.96383666992188,fold_1,-6.5938366699218705,86.61144021606445,105.68382781982422,124.04332052612307
2023-06-20 02:00:00+00:00,101.1,112.97943115234376,fold_1,-11.87943115234377,91.62703469848634,110.67676757812501,129.0349581756592
2023-06-20 03:00:00+00:00,106.69,116.62001037597656,fold_1,-9.930010375976565,95.26761392211914,114.29954177856446,132.58991578674318
2023-06-20 04:00:00+00:00,129.95,141.2508544921875,fold_1,-11.300854492187511,119.89845803833008,138.89574569702148,157.22075990295411
2023-06-20 05:00:00+00:00,145.38,159.82040405273438,fold_1,-14.44040405273438,138.46800759887697,157.42175537109375,175.790309463501
2023-06-20 06:00:00+00:00,146.79,148.82679748535156,fold_1,-2.0367974853515705,127.47440103149414,146.3963899230957,164.79670289611818
2023-06-20 07:00:00+00:00,130.94,130.69801330566406,fold_1,0.24198669433593523,109.34561685180664,128.2676057434082,146.66791871643068
2023-06-20 08:00:00+00:00,114.09,113.1022720336914,fold_1,0.9877279663085972,91.74987557983398,110.67186447143555,129.07217744445802
2023-06-20 09:00:00+00:00,105.61,109.96780395507812,fold_1,-4.357803955078126,88.6154075012207,107.53739639282227,125.93770936584474
2023-06-20 10:00:00+00:00,100.12,99.60630798339844,fold_1,0.513692016601567,78.25391152954101,97.16002075195314,115.40710818481448
2023-06-20 11:00:00+00:00,95.65,89.79642486572266,fold_1,5.853575134277349,68.44402841186523,87.35013763427736,105.5972250671387
2023-06-20 12:00:00+00:00,94.62,83.69745635986328,fold_1,10.922543640136723,62.34505990600586,81.26704879760743,99.49825656127932
2023-06-20 13:00:00+00:00,101.18,99.60420989990234,fold_1,1.575790100097663,78.25181344604492,97.20556121826172,115.40501010131838
2023-06-20 14:00:00+00:00,105.37,104.97696685791016,fold_1,0.3930331420898483,83.62457040405273,102.62185806274415,120.7777670593262
2023-06-20 15:00:00+00:00,118.64,113.50843048095705,fold_1,5.131569519042955,92.15603402709962,111.15332168579104,129.26329199218753
2023-06-20 16:00:00+00:00,140.0,144.84201049804688,fold_1,-4.842010498046875,123.48961404418945,142.48690170288086,160.58573580932617
2023-06-20 17:00:00+00:00,160.59,176.41624450683594,fold_1,-15.826244506835934,155.06384805297853,174.01759582519531,192.15996981811523
2023-06-20 18:00:00+00:00,165.08,188.83706665039065,fold_1,-23.75706665039064,167.48467019653324,186.4066590881348,204.58079196166995
2023-06-20 19:00:00+00:00,150.0,176.42710876464844,fold_1,-26.427108764648438,154.98594068908693,173.98082153320314,192.03225064086917
2023-06-20 20:00:00+00:00,138.0,155.50033569335938,fold_1,-17.500335693359375,134.0055686340332,153.04013626098634,171.08866107177738
2023-06-20 21:00:00+00:00,120.27,139.37767028808594,fold_1,-19.10767028808594,117.88290322875977,136.8916711425781,154.96599566650394
2023-06-20 22:00:00+00:00,119.7,127.4945068359375,fold_1,-7.794506835937497,105.99973977661134,124.98840026855467,143.0633001098633
2023-06-20 23:00:00+00:00,110.79,112.21036529541016,fold_1,-1.42036529541015,90.71559823608399,109.69940216064454,127.73333145141602
2023-06-21 00:00:00+00:00,104.84,106.10482025146484,fold_1,-1.2648202514648403,84.61005319213868,103.59385711669923,121.58796432495117
2023-06-21 01:00:00+00:00,103.93,104.78050994873048,fold_1,-0.8505099487304761,83.2857428894043,102.26954681396487,120.2447357940674
2023-06-21 02:00:00+00:00,103.77,106.9859390258789,fold_1,-3.2159390258789102,85.49117196655274,104.47497589111329,122.1932409820557
2023-06-21 03:00:00+00:00,107.03,112.70301055908205,fold_1,-5.673010559082044,91.20824349975587,110.16050949096683,127.844444519043
2023-06-21 04:00:00+00:00,127.17,143.8374481201172,fold_1,-16.667448120117186,122.34268106079102,141.26808242797853,158.96282553100588
2023-06-21 05:00:00+00:00,137.67,154.82199096679688,fold_1,-17.151990966796888,133.3272239074707,152.2394564819336,169.87913650512698
2023-06-21 06:00:00+00:00,144.57,155.2119598388672,fold_1,-10.641959838867194,133.71719277954102,152.6030387878418,170.1334245452881
2023-06-21 07:00:00+00:00,126.2,135.40695190429688,fold_1,-9.206951904296872,113.91218484497071,132.7505892944336,150.243908493042
2023-06-21 08:00:00+00:00,109.94,114.86919403076172,fold_1,-4.929194030761721,93.37442697143555,112.15646652221679,129.69714990234374
2023-06-21 09:00:00+00:00,103.01,109.80350494384766,fold_1,-6.793504943847651,88.30873788452149,107.06082305908203,124.57043392944337
2023-06-21 10:00:00+00:00,98.21,105.50633239746094,fold_1,-7.296332397460944,84.01156533813477,102.73773452758789,120.25305551147461
2023-06-21 11:00:00+00:00,94.79,104.06663513183594,fold_1,-9.276635131835931,82.57186807250977,101.27049667358398,118.64158947753909
2023-06-21 12:00:00+00:00,92.36,106.20024871826172,fold_1,-13.84024871826172,84.70548165893555,103.38919082641601,120.77520306396487
2023-06-21 13:00:00+00:00,97.88,103.609375,fold_1,-5.7293750000000045,82.11460794067384,100.7983171081543,118.18432934570315
2023-06-21 14:00:00+00:00,100.21,109.84606170654295,fold_1,-9.63606170654296,88.35129464721678,107.01857666015624,124.4210160522461
2023-06-21 15:00:00+00:00,113.66,130.66171264648438,fold_1,-17.00171264648438,109.16694558715821,127.81597640991211,145.1894208984375
2023-06-21 16:00:00+00:00,138.21,152.15379333496094,fold_1,-13.94379333496093,130.65902627563477,149.29848037719728,166.68150158691407
2023-06-21 17:00:00+00:00,167.51,167.47975158691406,fold_1,0.030248413085928405,145.9849845275879,164.61957504272462,182.0074598388672
2023-06-21 18:00:00+00:00,190.71,180.51507568359372,fold_1,10.194924316406286,159.02030862426756,177.65489913940428,195.04278393554685
2023-06-21 19:00:00+00:00,181.22,170.44195556640625,fold_1,10.778044433593749,148.94718850708009,167.5817790222168,184.96966381835938
2023-06-21 20:00:00+00:00,155.0,159.5084228515625,fold_1,-4.5084228515625,138.01365579223634,156.64824630737306,174.03613110351563
2023-06-21 21:00:00+00:00,134.88,141.2648468017578,fold_1,-6.384846801757817,119.77007974243165,138.39410736083983,155.79255505371094
2023-06-21 22:00:00+00:00,132.95,135.0972900390625,fold_1,-2.1472900390625114,113.60252297973634,132.21328399658202,149.62499829101563
2023-06-21 23:00:00+00:00,123.52,120.4515380859375,fold_1,3.068461914062496,98.95677102661134,117.56753204345702,134.97924633789063
2023-06-22 00:00:00+00:00,115.49,110.63882446289062,fold_1,4.85117553710937,89.14405740356446,107.75481842041015,125.16653271484374
2023-06-22 01:00:00+00:00,111.34,108.74996185302734,fold_1,2.5900381469726597,87.25519479370118,105.86595581054686,123.27767010498046
2023-06-22 02:00:00+00:00,107.02,112.4571304321289,fold_1,-5.43713043212891,90.96236337280274,109.57312438964843,126.98483868408202
2023-06-22 03:00:00+00:00,115.75,116.57791137695312,fold_1,-0.827911376953125,95.08314431762696,113.69390533447265,131.10561962890625
2023-06-22 04:00:00+00:00,137.62,147.4623565673828,fold_1,-9.842356567382808,125.96758950805665,144.57835052490233,161.99006481933594
2023-06-22 05:00:00+00:00,152.72,162.1261444091797,fold_1,-9.406144409179689,140.63137734985352,159.2421383666992,176.65385266113282
2023-06-22 06:00:00+00:00,153.94,157.30093383789062,fold_1,-3.3609338378906273,135.80616677856446,154.41692779541015,171.82864208984375
2023-06-22 07:00:00+00:00,130.12,140.98495483398438,fold_1,-10.86495483398437,119.49018777465821,138.1009487915039,155.5126630859375
2023-06-22 08:00:00+00:00,116.0,121.2272491455078,fold_1,-5.227249145507798,99.73248208618162,118.33758895874021,135.7549573974609
2023-06-22 09:00:00+00:00,107.74,114.27751922607422,fold_1,-6.537519226074224,92.78275216674805,111.38224975585939,128.80522747802735
2023-06-22 10:00:00+00:00,106.72,111.6229476928711,fold_1,-4.902947692871095,90.12818063354493,108.72767822265627,126.15065594482421
2023-06-22 11:00:00+00:00,106.79,110.15011596679688,fold_1,-3.3601159667968687,88.65534890747071,107.25484649658205,124.67782421874999
2023-06-22 12:00:00+00:00,106.46,108.78215026855467,fold_1,-2.3221502685546795,87.2873832092285,105.88688079833983,123.30985852050779
2023-06-22 13:00:00+00:00,106.81,110.66325378417967,fold_1,-3.853253784179671,89.21814918518065,107.77359359741209,125.19096203613279
2023-06-22 14:00:00+00:00,108.19,113.7532196044922,fold_1,-5.563219604492204,92.30811500549318,110.85795013427736,128.28092785644532
2023-06-22 15:00:00+00:00,125.77,123.17428588867188,fold_1,2.595714111328121,101.72918128967285,120.27901641845705,137.701994140625
2023-06-22 16:00:00+00:00,137.3,148.33758544921875,fold_1,-11.037585449218739,126.89248085021973,145.44792526245118,162.86529370117188
2023-06-22 17:00:00+00:00,157.43,166.4918670654297,fold_1,-9.06186706542968,145.04676246643066,163.59659759521486,181.01957531738282
2023-06-22 18:00:00+00:00,155.0,180.2152099609375,fold_1,-25.2152099609375,158.77010536193848,177.27489547729493,194.74291821289063
2023-06-22 19:00:00+00:00,147.18,173.43621826171875,fold_1,-26.256218261718743,151.88377522277833,170.49590377807618,187.96392651367188
2023-06-22 20:00:00+00:00,134.34,146.59927368164062,fold_1,-12.259273681640622,124.84391162109375,143.65895919799806,161.12698193359375
2023-06-22 21:00:00+00:00,120.87,121.73078918457033,fold_1,-0.8607891845703222,99.97542712402345,118.74094665527346,136.25849743652344
2023-06-22 22:00:00+00:00,103.8,97.04937744140624,fold_1,6.750622558593761,75.29401538085936,94.05953491210937,111.57708569335935
2023-06-22 23:00:00+00:00,95.2,90.1965789794922,fold_1,5.003421020507801,68.44121691894533,87.20673645019534,104.72428723144532
2023-06-23 00:00:00+00:00,91.79,88.20967102050781,fold_1,3.5803289794921938,66.45430895996094,85.21982849121095,102.73737927246093
2023-06-23 01:00:00+00:00,91.28,89.3917465209961,fold_1,1.8882534790039074,67.63638446044922,86.40190399169923,103.91945477294921
2023-06-23 02:00:00+00:00,90.94,89.45568084716797,fold_1,1.484319152832029,67.7003187866211,86.4658383178711,103.98338909912108
2023-06-23 03:00:00+00:00,94.56,104.74895477294922,fold_1,-10.188954772949216,82.99359271240235,101.75911224365235,119.27666302490233
2023-06-23 04:00:00+00:00,115.09,130.28085327148438,fold_1,-15.190853271484372,108.5254912109375,127.27932106018068,144.8085615234375
2023-06-23 05:00:00+00:00,128.94,151.02127075195312,fold_1,-22.081270751953127,129.26590869140625,148.00938453674317,165.54897900390625
2023-06-23 06:00:00+00:00,130.87,156.32861328125,fold_1,-25.458613281249995,134.54247644042968,153.29182556152344,170.85632153320313
2023-06-23 07:00:00+00:00,121.65,132.1312255859375,fold_1,-10.481225585937494,110.28606298828126,129.05705888748167,146.65893383789063
2023-06-23 08:00:00+00:00,106.27,118.16169738769533,fold_1,-11.89169738769533,96.31653479003909,115.01114870071413,132.68940563964844
2023-06-23 09:00:00+00:00,98.1,111.4401626586914,fold_1,-13.340162658691412,89.59500006103517,108.2292251586914,125.87903729248048
