delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2024-09-04,24,173.60950000000003,False,,,0.0,0.0,True,13.0,19.0,172.3195,181.5695,True,13.0,19.0,172.3195,181.5695,True,13.0,19.0,172.3195,181.5695,True,13.0,19.0,172.3195,181.5695,True,13.0,19.0,172.3195,181.5695
2024-09-05,24,95.209,False,,,0.0,0.0,True,14.0,19.0,95.209,104.459,True,15.0,19.0,82.54899999999999,91.79899999999999,True,15.0,19.0,82.54899999999999,91.79899999999999,True,14.0,19.0,95.209,104.459,True,14.0,19.0,95.209,104.459
2024-09-06,24,94.2865,False,,,0.0,0.0,True,14.0,19.0,85.86999999999999,95.11999999999999,True,13.0,19.0,87.91999999999999,97.16999999999999,True,13.0,19.0,87.91999999999999,97.16999999999999,True,14.0,19.0,85.86999999999999,95.11999999999999,True,14.0,19.0,85.86999999999999,95.11999999999999
2024-09-07,24,118.15,False,,,0.0,0.0,True,13.0,20.0,102.78,112.03,True,13.0,19.0,117.57000000000001,126.82000000000001,True,13.0,19.0,117.57000000000001,126.82000000000001,True,14.0,20.0,103.36,112.61,True,14.0,20.0,103.36,112.61
2024-09-08,24,99.642,False,,,0.0,0.0,True,14.0,19.0,95.1175,104.3675,True,13.0,19.0,96.2675,105.5175,True,13.0,19.0,96.2675,105.5175,True,14.0,19.0,95.1175,104.3675,True,14.0,19.0,95.1175,104.3675
2024-09-09,24,44.3545,False,,,0.0,0.0,True,13.0,20.0,-3.619500000000002,5.630499999999998,True,14.0,19.0,6.0660000000000025,15.316000000000003,False,,,0.0,0.0,True,15.0,19.0,4.146000000000001,13.396,False,,,0.0,0.0
2024-09-10,24,69.8835,False,,,0.0,0.0,True,3.0,8.0,27.089,36.339,True,14.0,19.0,69.8835,79.1335,True,14.0,19.0,69.8835,79.1335,True,3.0,8.0,27.089,36.339,False,,,0.0,0.0
2024-09-11,24,79.191,False,,,0.0,0.0,True,14.0,19.0,43.18100000000001,52.43100000000001,True,0.0,19.0,72.18100000000001,81.43100000000001,True,0.0,19.0,72.18100000000001,81.43100000000001,True,1.0,8.0,44.952,54.202,False,,,0.0,0.0
2024-09-12,24,167.5285,False,,,0.0,0.0,True,2.0,19.0,161.8285,171.0785,True,13.0,20.0,125.03699999999998,134.28699999999998,True,13.0,20.0,125.03699999999998,134.28699999999998,True,13.0,19.0,167.5285,176.7785,False,,,0.0,0.0
2024-09-13,24,18.524000000000015,False,,,0.0,0.0,True,13.0,19.0,-1.75,7.5,True,14.0,19.0,8.790000000000006,18.040000000000006,True,14.0,19.0,8.790000000000006,18.040000000000006,True,14.0,19.0,8.790000000000006,18.040000000000006,True,14.0,19.0,8.790000000000006,18.040000000000006
2024-09-14,24,98.80299999999998,False,,,0.0,0.0,True,4.0,8.0,8.259,17.509,True,14.0,19.0,98.80299999999998,108.05299999999998,True,14.0,19.0,98.80299999999998,108.05299999999998,True,14.0,19.0,98.80299999999998,108.05299999999998,True,14.0,19.0,98.80299999999998,108.05299999999998
2024-09-15,24,104.34599999999999,False,,,0.0,0.0,True,14.0,19.0,104.34599999999999,113.59599999999999,True,13.0,19.0,103.946,113.196,True,13.0,19.0,103.946,113.196,True,14.0,19.0,104.34599999999999,113.59599999999999,True,14.0,19.0,104.34599999999999,113.59599999999999
2024-09-16,24,30.560999999999993,False,,,0.0,0.0,True,14.0,19.0,5.574499999999986,14.824499999999986,True,2.0,7.0,13.989999999999995,23.239999999999995,False,,,0.0,0.0,True,2.0,19.0,-0.8255000000000194,8.42449999999998,False,,,0.0,0.0
2024-09-17,24,77.7605,False,,,0.0,0.0,True,4.0,8.0,27.602000000000004,36.852000000000004,True,15.0,19.0,58.960499999999996,68.2105,False,,,0.0,0.0,True,14.0,19.0,77.7605,87.0105,False,,,0.0,0.0
2024-09-18,24,101.27199999999999,False,,,0.0,0.0,True,14.0,19.0,101.27199999999999,110.52199999999999,True,14.0,19.0,101.27199999999999,110.52199999999999,True,14.0,19.0,101.27199999999999,110.52199999999999,True,13.0,19.0,101.18199999999999,110.43199999999999,False,,,0.0,0.0
2024-09-19,24,104.995,False,,,0.0,0.0,True,14.0,19.0,104.995,114.245,True,14.0,19.0,104.995,114.245,True,14.0,19.0,104.995,114.245,True,14.0,19.0,104.995,114.245,False,,,0.0,0.0
2024-09-20,24,114.622,False,,,0.0,0.0,True,14.0,19.0,114.542,123.792,True,14.0,19.0,114.542,123.792,True,14.0,19.0,114.542,123.792,True,14.0,19.0,114.542,123.792,False,,,0.0,0.0
2024-09-21,24,115.39150000000001,False,,,0.0,0.0,True,13.0,19.0,114.8015,124.0515,True,13.0,19.0,114.8015,124.0515,True,13.0,19.0,114.8015,124.0515,True,14.0,19.0,115.39150000000001,124.64150000000001,True,14.0,19.0,115.39150000000001,124.64150000000001
2024-09-22,24,124.43300000000002,False,,,0.0,0.0,True,14.0,19.0,124.34300000000002,133.59300000000002,True,13.0,19.0,124.43300000000002,133.68300000000002,True,13.0,19.0,124.43300000000002,133.68300000000002,True,13.0,19.0,124.43300000000002,133.68300000000002,True,13.0,19.0,124.43300000000002,133.68300000000002
2024-09-23,24,193.33149999999995,False,,,0.0,0.0,True,13.0,19.0,193.33149999999995,202.58149999999995,True,14.0,19.0,193.11149999999998,202.36149999999998,True,14.0,19.0,193.11149999999998,202.36149999999998,True,15.0,19.0,188.90149999999994,198.15149999999994,False,,,0.0,0.0
2024-09-24,24,34.67049999999999,False,,,0.0,0.0,True,13.0,19.0,27.2705,36.5205,True,14.0,19.0,34.67049999999999,43.92049999999999,True,14.0,19.0,34.67049999999999,43.92049999999999,True,14.0,19.0,34.67049999999999,43.92049999999999,True,14.0,19.0,34.67049999999999,43.92049999999999
2024-09-25,24,138.07699999999997,False,,,0.0,0.0,True,14.0,19.0,101.32699999999997,110.57699999999997,True,1.0,18.0,81.33999999999997,90.58999999999997,True,1.0,18.0,81.33999999999997,90.58999999999997,True,14.0,19.0,101.32699999999997,110.57699999999997,True,14.0,19.0,101.32699999999997,110.57699999999997
2024-09-26,24,54.31999999999999,False,,,0.0,0.0,True,13.0,19.0,54.31999999999999,63.56999999999999,True,14.0,19.0,53.71999999999999,62.96999999999999,True,14.0,19.0,53.71999999999999,62.96999999999999,True,13.0,19.0,54.31999999999999,63.56999999999999,True,13.0,19.0,54.31999999999999,63.56999999999999
2024-09-27,24,50.2375,False,,,0.0,0.0,True,13.0,19.0,48.4695,57.7195,True,14.0,19.0,47.19949999999999,56.44949999999999,True,14.0,19.0,47.19949999999999,56.44949999999999,True,14.0,19.0,47.19949999999999,56.44949999999999,False,,,0.0,0.0
2024-09-28,24,75.818,False,,,0.0,0.0,True,13.0,18.0,58.988,68.238,True,14.0,19.0,75.818,85.068,True,14.0,19.0,75.818,85.068,True,14.0,19.0,75.818,85.068,False,,,0.0,0.0
2024-09-29,24,133.47199999999998,False,,,0.0,0.0,True,13.0,19.0,133.47199999999998,142.72199999999998,True,13.0,19.0,133.47199999999998,142.72199999999998,True,13.0,19.0,133.47199999999998,142.72199999999998,True,14.0,19.0,133.42199999999997,142.67199999999997,True,14.0,19.0,133.42199999999997,142.67199999999997
2024-09-30,24,64.7375,False,,,0.0,0.0,True,13.0,19.0,43.29399999999999,52.54399999999999,True,3.0,19.0,39.82399999999999,49.07399999999999,True,3.0,19.0,39.82399999999999,49.07399999999999,True,2.0,19.0,36.95399999999999,46.20399999999999,True,2.0,19.0,36.95399999999999,46.20399999999999
2024-10-01,24,106.7635,False,,,0.0,0.0,True,3.0,8.0,88.46300000000001,97.71300000000001,True,1.0,18.0,104.495,113.745,True,1.0,18.0,104.495,113.745,True,14.0,18.0,48.055,57.305,False,,,0.0,0.0
2024-10-02,24,31.164999999999978,False,,,0.0,0.0,True,3.0,19.0,26.37949999999998,35.62949999999998,True,3.0,19.0,26.37949999999998,35.62949999999998,True,3.0,19.0,26.37949999999998,35.62949999999998,True,2.0,19.0,24.219499999999982,33.46949999999998,True,2.0,19.0,24.219499999999982,33.46949999999998
2024-10-03,24,54.792,False,,,0.0,0.0,True,3.0,8.0,-8.260500000000008,0.9894999999999925,True,14.0,19.0,49.63199999999999,58.88199999999999,False,,,0.0,0.0,True,3.0,9.0,-11.465000000000003,-2.2150000000000034,False,,,0.0,0.0
2024-10-04,24,45.417,False,,,0.0,0.0,True,13.0,19.0,43.92700000000001,53.17700000000001,True,13.0,19.0,43.92700000000001,53.17700000000001,True,13.0,19.0,43.92700000000001,53.17700000000001,True,13.0,19.0,43.92700000000001,53.17700000000001,False,,,0.0,0.0
2024-10-05,24,78.2225,False,,,0.0,0.0,True,3.0,19.0,36.99799999999999,46.24799999999999,True,3.0,19.0,36.99799999999999,46.24799999999999,False,,,0.0,0.0,True,14.0,19.0,69.048,78.298,False,,,0.0,0.0
2024-10-06,24,81.115,False,,,0.0,0.0,True,13.0,18.0,81.115,90.365,True,13.0,18.0,81.115,90.365,True,13.0,18.0,81.115,90.365,True,14.0,19.0,73.397,82.647,True,14.0,19.0,73.397,82.647
2024-10-07,24,162.6025,False,,,0.0,0.0,True,13.0,18.0,149.4625,158.7125,True,2.0,18.0,159.5025,168.7525,True,2.0,18.0,159.5025,168.7525,True,13.0,18.0,149.4625,158.7125,False,,,0.0,0.0
2024-10-08,24,74.05,False,,,0.0,0.0,True,3.0,18.0,64.3345,73.5845,True,3.0,18.0,64.3345,73.5845,True,3.0,18.0,64.3345,73.5845,True,2.0,18.0,60.0145,69.2645,True,2.0,18.0,60.0145,69.2645
2024-10-09,24,44.482000000000006,False,,,0.0,0.0,True,3.0,19.0,44.482000000000006,53.732000000000006,True,12.0,19.0,39.00200000000001,48.25200000000001,False,,,0.0,0.0,True,4.0,18.0,37.580499999999994,46.830499999999994,False,,,0.0,0.0
2024-10-10,24,76.232,False,,,0.0,0.0,True,3.0,19.0,60.172,69.422,True,13.0,19.0,76.232,85.482,True,13.0,19.0,76.232,85.482,True,13.0,19.0,76.232,85.482,False,,,0.0,0.0
2024-10-11,24,81.68400000000001,False,,,0.0,0.0,True,13.0,19.0,81.68400000000001,90.93400000000001,True,2.0,19.0,67.15400000000001,76.40400000000001,False,,,0.0,0.0,True,2.0,19.0,67.15400000000001,76.40400000000001,False,,,0.0,0.0
2024-10-12,24,45.150999999999996,False,,,0.0,0.0,True,13.0,19.0,42.397000000000006,51.647000000000006,True,13.0,19.0,42.397000000000006,51.647000000000006,True,13.0,19.0,42.397000000000006,51.647000000000006,True,13.0,19.0,42.397000000000006,51.647000000000006,False,,,0.0,0.0
2024-10-13,24,52.38249999999999,False,,,0.0,0.0,True,13.0,18.0,36.3655,45.6155,True,14.0,19.0,52.38249999999999,61.63249999999999,True,14.0,19.0,52.38249999999999,61.63249999999999,True,13.0,18.0,36.3655,45.6155,False,,,0.0,0.0
2024-10-14,24,185.66899999999998,False,,,0.0,0.0,True,14.0,19.0,145.869,155.119,True,0.0,18.0,172.18500000000003,181.43500000000003,True,0.0,18.0,172.18500000000003,181.43500000000003,True,3.0,18.0,174.925,184.175,False,,,0.0,0.0
2024-10-15,24,67.53149999999998,False,,,0.0,0.0,True,3.0,19.0,-10.57650000000001,-1.32650000000001,True,3.0,18.0,22.981499999999983,32.23149999999998,True,3.0,18.0,22.981499999999983,32.23149999999998,True,3.0,19.0,-10.57650000000001,-1.32650000000001,True,3.0,19.0,-10.57650000000001,-1.32650000000001
2024-10-16,24,63.832999999999984,False,,,0.0,0.0,True,4.0,7.0,44.786500000000004,54.036500000000004,True,13.0,18.0,60.50949999999999,69.75949999999999,True,13.0,18.0,60.50949999999999,69.75949999999999,True,13.0,18.0,60.50949999999999,69.75949999999999,False,,,0.0,0.0
2024-10-17,24,143.4185,False,,,0.0,0.0,True,13.0,19.0,89.5915,98.8415,True,3.0,19.0,131.5015,140.7515,True,3.0,19.0,131.5015,140.7515,True,3.0,18.0,143.4185,152.6685,False,,,0.0,0.0
2024-10-18,24,65.99799999999999,False,,,0.0,0.0,True,3.0,18.0,65.99799999999999,75.24799999999999,True,1.0,18.0,63.678,72.928,True,1.0,18.0,63.678,72.928,True,3.0,18.0,65.99799999999999,75.24799999999999,False,,,0.0,0.0
2024-10-19,24,45.23699999999999,False,,,0.0,0.0,True,3.0,18.0,30.936999999999983,40.18699999999998,True,13.0,18.0,45.23699999999999,54.48699999999999,True,13.0,18.0,45.23699999999999,54.48699999999999,True,14.0,18.0,42.30699999999999,51.55699999999999,False,,,0.0,0.0
2024-10-20,24,44.355,False,,,0.0,0.0,True,13.0,18.0,43.324999999999996,52.574999999999996,True,14.0,18.0,44.355,53.605,True,14.0,18.0,44.355,53.605,True,14.0,18.0,44.355,53.605,False,,,0.0,0.0
2024-10-21,24,179.68349999999998,False,,,0.0,0.0,True,14.0,18.0,97.89349999999999,107.14349999999999,True,1.0,18.0,179.6435,188.8935,True,1.0,18.0,179.6435,188.8935,True,2.0,18.0,179.68349999999998,188.93349999999998,False,,,0.0,0.0
2024-10-22,24,53.95750000000001,False,,,0.0,0.0,True,2.0,18.0,24.366000000000014,33.616000000000014,True,4.0,18.0,26.866000000000014,36.116000000000014,True,4.0,18.0,26.866000000000014,36.116000000000014,True,2.0,18.0,24.366000000000014,33.616000000000014,True,2.0,18.0,24.366000000000014,33.616000000000014
2024-10-23,24,97.233,False,,,0.0,0.0,True,13.0,19.0,60.719999999999985,69.96999999999998,True,13.0,19.0,60.719999999999985,69.96999999999998,True,13.0,19.0,60.719999999999985,69.96999999999998,True,13.0,19.0,60.719999999999985,69.96999999999998,False,,,0.0,0.0
2024-10-24,24,56.03949999999999,False,,,0.0,0.0,True,14.0,18.0,29.540499999999994,38.790499999999994,True,2.0,18.0,30.380499999999998,39.6305,True,2.0,18.0,30.380499999999998,39.6305,True,14.0,18.0,29.540499999999994,38.790499999999994,True,14.0,18.0,29.540499999999994,38.790499999999994
2024-10-25,24,105.79199999999997,False,,,0.0,0.0,True,3.0,8.0,36.1515,45.4015,True,3.0,8.0,36.1515,45.4015,True,3.0,8.0,36.1515,45.4015,True,3.0,8.0,36.1515,45.4015,False,,,0.0,0.0
2024-10-26,24,55.71500000000002,False,,,0.0,0.0,True,13.0,18.0,55.71500000000002,64.96500000000002,True,13.0,18.0,55.71500000000002,64.96500000000002,True,13.0,18.0,55.71500000000002,64.96500000000002,True,13.0,18.0,55.71500000000002,64.96500000000002,True,13.0,18.0,55.71500000000002,64.96500000000002
2024-10-27,23,76.815,False,,,0.0,0.0,True,12.0,17.0,76.815,86.065,True,13.0,18.0,74.6035,83.8535,True,13.0,18.0,74.6035,83.8535,True,13.0,17.0,76.805,86.055,False,,,0.0,0.0
2024-10-28,24,33.14,False,,,0.0,0.0,True,12.0,17.0,15.763500000000008,25.013500000000008,True,3.0,18.0,33.14,42.39,True,3.0,18.0,33.14,42.39,True,1.0,17.0,16.32350000000001,25.57350000000001,False,,,0.0,0.0
2024-10-29,24,135.51,False,,,0.0,0.0,True,3.0,18.0,111.40399999999998,120.65399999999998,True,3.0,18.0,111.40399999999998,120.65399999999998,False,,,0.0,0.0,True,3.0,18.0,111.40399999999998,120.65399999999998,False,,,0.0,0.0
2024-10-30,24,57.498000000000005,False,,,0.0,0.0,True,3.0,17.0,57.498000000000005,66.748,True,2.0,17.0,57.388000000000005,66.638,True,2.0,17.0,57.388000000000005,66.638,True,2.0,17.0,57.388000000000005,66.638,True,2.0,17.0,57.388000000000005,66.638
2024-10-31,24,11.489999999999995,False,,,0.0,0.0,True,3.0,17.0,5.589999999999989,14.83999999999999,True,3.0,17.0,5.589999999999989,14.83999999999999,False,,,0.0,0.0,True,3.0,17.0,5.589999999999989,14.83999999999999,False,,,0.0,0.0
2024-11-01,24,63.1495,False,,,0.0,0.0,True,12.0,17.0,63.1495,72.3995,True,12.0,18.0,61.53450000000001,70.78450000000001,False,,,0.0,0.0,True,12.0,18.0,61.53450000000001,70.78450000000001,False,,,0.0,0.0
2024-11-02,24,39.52600000000001,False,,,0.0,0.0,True,12.0,17.0,36.846000000000004,46.096000000000004,True,12.0,17.0,36.846000000000004,46.096000000000004,False,,,0.0,0.0,True,13.0,18.0,26.671999999999983,35.92199999999998,False,,,0.0,0.0
2024-11-03,24,46.8435,False,,,0.0,0.0,True,3.0,17.0,14.383499999999998,23.633499999999998,True,12.0,17.0,46.8435,56.0935,True,12.0,17.0,46.8435,56.0935,True,12.0,18.0,45.2965,54.5465,False,,,0.0,0.0
2024-11-04,24,147.56849999999997,False,,,0.0,0.0,True,12.0,17.0,142.2685,151.5185,True,12.0,17.0,142.2685,151.5185,False,,,0.0,0.0,True,3.0,17.0,147.56849999999997,156.81849999999997,False,,,0.0,0.0
2024-11-05,24,329.0635,False,,,0.0,0.0,True,3.0,17.0,327.26349999999996,336.51349999999996,True,2.0,17.0,329.0635,338.3135,True,2.0,17.0,329.0635,338.3135,True,3.0,17.0,327.26349999999996,336.51349999999996,True,3.0,17.0,327.26349999999996,336.51349999999996
2024-11-06,24,592.3734999999999,False,,,0.0,0.0,True,2.0,17.0,592.3734999999999,601.6234999999999,True,2.0,17.0,592.3734999999999,601.6234999999999,True,2.0,17.0,592.3734999999999,601.6234999999999,True,2.0,17.0,592.3734999999999,601.6234999999999,True,2.0,17.0,592.3734999999999,601.6234999999999
2024-11-07,24,238.03099999999995,False,,,0.0,0.0,True,2.0,17.0,238.03099999999995,247.28099999999995,True,2.0,17.0,238.03099999999995,247.28099999999995,True,2.0,17.0,238.03099999999995,247.28099999999995,True,2.0,18.0,143.27299999999997,152.52299999999997,True,2.0,18.0,143.27299999999997,152.52299999999997
2024-11-08,24,6.273499999999984,False,,,0.0,0.0,True,2.0,17.0,2.0559999999999974,11.305999999999997,True,3.0,17.0,2.3359999999999985,11.585999999999999,True,3.0,17.0,2.3359999999999985,11.585999999999999,True,2.0,17.0,2.0559999999999974,11.305999999999997,True,2.0,17.0,2.0559999999999974,11.305999999999997
2024-11-09,24,19.700000000000003,False,,,0.0,0.0,True,4.0,8.0,-10.674999999999997,-1.4249999999999972,True,4.0,17.0,17.230500000000006,26.480500000000006,False,,,0.0,0.0,True,4.0,18.0,17.970000000000013,27.220000000000013,False,,,0.0,0.0
2024-11-10,24,16.842,False,,,0.0,0.0,True,3.0,18.0,13.998499999999993,23.248499999999993,True,4.0,18.0,13.978499999999997,23.228499999999997,False,,,0.0,0.0,True,6.0,18.0,14.538499999999999,23.7885,False,,,0.0,0.0
2024-11-11,24,23.453000000000003,False,,,0.0,0.0,True,6.0,17.0,5.263000000000005,14.513000000000005,True,3.0,17.0,23.093000000000004,32.343,True,3.0,17.0,23.093000000000004,32.343,True,2.0,17.0,20.953000000000003,30.203000000000003,True,2.0,17.0,20.953000000000003,30.203000000000003
2024-11-12,24,158.2665,False,,,0.0,0.0,True,4.0,17.0,153.4565,162.7065,True,2.0,17.0,158.2665,167.5165,True,2.0,17.0,158.2665,167.5165,True,3.0,17.0,156.9665,166.2165,False,,,0.0,0.0
2024-11-13,24,76.61550000000001,False,,,0.0,0.0,True,2.0,17.0,34.565500000000014,43.815500000000014,True,1.0,17.0,30.705500000000015,39.955500000000015,True,1.0,17.0,30.705500000000015,39.955500000000015,True,3.0,17.0,34.965500000000006,44.215500000000006,True,3.0,17.0,34.965500000000006,44.215500000000006
2024-11-14,24,31.863499999999988,False,,,0.0,0.0,True,3.0,9.0,3.8319999999999936,13.081999999999994,True,3.0,8.0,6.569000000000003,15.819000000000003,True,3.0,8.0,6.569000000000003,15.819000000000003,True,3.0,9.0,3.8319999999999936,13.081999999999994,False,,,0.0,0.0
2024-11-15,24,21.234499999999997,False,,,0.0,0.0,True,4.0,17.0,2.150999999999982,11.400999999999982,True,3.0,16.0,0.987499999999983,10.237499999999983,False,,,0.0,0.0,True,3.0,17.0,2.950999999999979,12.20099999999998,False,,,0.0,0.0
2024-11-16,24,18.020500000000013,False,,,0.0,0.0,True,3.0,8.0,-6.782499999999999,2.467500000000001,True,6.0,17.0,18.020500000000013,27.270500000000013,False,,,0.0,0.0,True,4.0,18.0,-0.35250000000000625,8.897499999999994,False,,,0.0,0.0
2024-11-17,24,43.354,False,,,0.0,0.0,True,6.0,17.0,35.804,45.054,True,6.0,17.0,35.804,45.054,False,,,0.0,0.0,True,6.0,18.0,16.985,26.235,False,,,0.0,0.0
2024-11-18,24,85.907,False,,,0.0,0.0,True,5.0,17.0,52.43499999999999,61.68499999999999,True,2.0,17.0,66.80499999999999,76.05499999999999,True,2.0,17.0,66.80499999999999,76.05499999999999,True,4.0,17.0,68.49499999999999,77.74499999999999,False,,,0.0,0.0
2024-11-19,24,32.95449999999998,False,,,0.0,0.0,True,3.0,18.0,13.472499999999997,22.722499999999997,True,3.0,17.0,18.181499999999986,27.431499999999986,False,,,0.0,0.0,True,3.0,17.0,18.181499999999986,27.431499999999986,False,,,0.0,0.0
2024-11-20,24,30.6695,False,,,0.0,0.0,True,3.0,9.0,28.3065,37.5565,True,3.0,8.0,30.6695,39.9195,False,,,0.0,0.0,True,3.0,8.0,30.6695,39.9195,False,,,0.0,0.0
2024-11-21,24,61.52099999999999,False,,,0.0,0.0,True,3.0,8.0,19.641499999999994,28.891499999999994,True,3.0,18.0,43.739000000000004,52.989000000000004,False,,,0.0,0.0,True,3.0,8.0,19.641499999999994,28.891499999999994,False,,,0.0,0.0
2024-11-22,24,24.567999999999998,False,,,0.0,0.0,True,3.0,17.0,8.553999999999988,17.803999999999988,True,4.0,8.0,24.567999999999998,33.818,False,,,0.0,0.0,True,3.0,17.0,8.553999999999988,17.803999999999988,False,,,0.0,0.0
2024-11-23,24,8.41749999999999,False,,,0.0,0.0,True,4.0,8.0,-5.74199999999999,3.5080000000000098,True,3.0,16.0,-14.07650000000001,-4.82650000000001,False,,,0.0,0.0,True,14.0,18.0,-21.762000000000015,-12.512000000000015,False,,,0.0,0.0
2024-11-24,24,4.553000000000001,False,,,0.0,0.0,True,12.0,15.0,-4.6415,4.6085,True,13.0,18.0,3.4930000000000003,12.743,False,,,0.0,0.0,True,13.0,18.0,3.4930000000000003,12.743,False,,,0.0,0.0
2024-11-25,24,101.41,False,,,0.0,0.0,True,6.0,18.0,99.46,108.71,True,3.0,18.0,101.41,110.66,True,3.0,18.0,101.41,110.66,True,1.0,18.0,101.14,110.39,False,,,0.0,0.0
2024-11-26,24,56.97349999999999,False,,,0.0,0.0,True,3.0,18.0,56.97349999999999,66.22349999999999,True,2.0,18.0,49.86349999999999,59.11349999999999,False,,,0.0,0.0,True,2.0,18.0,49.86349999999999,59.11349999999999,False,,,0.0,0.0
2024-11-27,24,43.12400000000001,False,,,0.0,0.0,True,3.0,18.0,-25.263499999999993,-16.013499999999993,True,3.0,8.0,36.40400000000001,45.65400000000001,False,,,0.0,0.0,True,3.0,17.0,-27.006,-17.756,False,,,0.0,0.0
2024-11-28,24,93.5555,False,,,0.0,0.0,True,0.0,8.0,32.83849999999999,42.08849999999999,True,1.0,18.0,84.03549999999998,93.28549999999998,True,1.0,18.0,84.03549999999998,93.28549999999998,True,1.0,8.0,40.83849999999999,50.08849999999999,False,,,0.0,0.0
2024-11-29,24,42.09749999999998,False,,,0.0,0.0,True,4.0,18.0,6.1754999999999995,15.4255,True,1.0,8.0,37.887499999999974,47.137499999999974,True,1.0,8.0,37.887499999999974,47.137499999999974,True,4.0,18.0,6.1754999999999995,15.4255,False,,,0.0,0.0
2024-11-30,24,21.948999999999998,False,,,0.0,0.0,True,3.0,8.0,-4.868500000000012,4.381499999999988,True,12.0,17.0,19.448999999999998,28.698999999999998,False,,,0.0,0.0,True,13.0,18.0,16.235,25.485,False,,,0.0,0.0
